     25.4400   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.4600   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.4800   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.5000   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.5200   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.5400   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.5600   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.5800   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.6000   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.6200   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.6400   -0.159110E+001  -0.528590E+000  -0.211969E+001
     25.6600   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.6800   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.7000   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.7200   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.7400   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.7600   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.7800   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.8000   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.8200   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.8400   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.8600   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.8800   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.9000   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.9200   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.9400   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.9600   -0.159110E+001  -0.528589E+000  -0.211969E+001
     25.9800   -0.159110E+001  -0.528589E+000  -0.211969E+001
     26.0000   -0.159110E+001  -0.528589E+000  -0.211969E+001
     26.0200   -0.159110E+001  -0.528589E+000  -0.211969E+001
     26.0400   -0.159110E+001  -0.528589E+000  -0.211969E+001
     26.0600   -0.159110E+001  -0.528589E+000  -0.211969E+001
     26.0800   -0.159110E+001  -0.528589E+000  -0.211969E+001
     26.1000   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.1200   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.1400   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.1600   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.1800   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.2000   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.2200   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.2400   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.2600   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.2800   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.3000   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.3200   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.3400   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.3600   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.3800   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.4000   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.4200   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.4400   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.4600   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.4800   -0.159110E+001  -0.528588E+000  -0.211969E+001
     26.5000   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.5200   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.5400   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.5600   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.5800   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.6000   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.6200   -0.159110E+001  -0.528587E+000  -0.211969E+001
     26.6400   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.6600   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.6800   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.7000   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.7200   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.7400   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.7600   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.7800   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.8000   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.8200   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.8400   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.8600   -0.159111E+001  -0.528587E+000  -0.211969E+001
     26.8800   -0.159111E+001  -0.528586E+000  -0.211969E+001
     26.9000   -0.159111E+001  -0.528586E+000  -0.211969E+001
     26.9200   -0.159111E+001  -0.528586E+000  -0.211969E+001
     26.9400   -0.159111E+001  -0.528586E+000  -0.211969E+001
     26.9600   -0.159111E+001  -0.528586E+000  -0.211969E+001
     26.9800   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.0000   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.0200   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.0400   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.0600   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.0800   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.1000   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.1200   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.1400   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.1600   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.1800   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.2000   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.2200   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.2400   -0.159111E+001  -0.528586E+000  -0.211969E+001
     27.2600   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.2800   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.3000   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.3200   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.3400   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.3600   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.3800   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.4000   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.4200   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.4400   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.4600   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.4800   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.5000   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.5200   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.5400   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.5600   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.5800   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.6000   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.6200   -0.159111E+001  -0.528585E+000  -0.211969E+001
     27.6400   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.6600   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.6800   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.7000   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.7200   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.7400   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.7600   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.7800   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.8000   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.8200   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.8400   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.8600   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.8800   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.9000   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.9200   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.9400   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.9600   -0.159111E+001  -0.528584E+000  -0.211969E+001
     27.9800   -0.159111E+001  -0.528584E+000  -0.211969E+001
     28.0000   -0.159111E+001  -0.528584E+000  -0.211969E+001
     28.0200   -0.159111E+001  -0.528584E+000  -0.211969E+001
     28.0400   -0.159111E+001  -0.528584E+000  -0.211969E+001
     28.0600   -0.159111E+001  -0.528584E+000  -0.211969E+001
     28.0800   -0.159111E+001  -0.528583E+000  -0.211969E+001
     28.1000   -0.159111E+001  -0.528583E+000  -0.211969E+001
     28.1200   -0.159111E+001  -0.528583E+000  -0.211969E+001
     28.1400   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.1600   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.1800   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.2000   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.2200   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.2400   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.2600   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.2800   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.3000   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.3200   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.3400   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.3600   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.3800   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.4000   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.4200   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.4400   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.4600   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.4800   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.5000   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.5200   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.5400   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.5600   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.5800   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.6000   -0.159111E+001  -0.528583E+000  -0.211970E+001
     28.6200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.6400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.6600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.6800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.7000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.7200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.7400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.7600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.7800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.8000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.8200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.8400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.8600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.8800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.9000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.9200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.9400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.9600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     28.9800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.0000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.0200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.0400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.0600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.0800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.1000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.1200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.1400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.1600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.1800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.2000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.2200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.2400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.2600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.2800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.3000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.3200   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.3400   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.3600   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.3800   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.4000   -0.159111E+001  -0.528582E+000  -0.211970E+001
     29.4200   -0.159111E+001  -0.528581E+000  -0.211970E+001
     29.4400   -0.159111E+001  -0.528581E+000  -0.211970E+001
     29.4600   -0.159111E+001  -0.528581E+000  -0.211970E+001
     29.4800   -0.159111E+001  -0.528581E+000  -0.211970E+001
     29.5000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.5200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.5400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.5600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.5800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.6000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.6200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.6400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.6600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.6800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.7000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.7200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.7400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.7600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.7800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.8000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.8200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.8400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.8600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.8800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.9000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.9200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.9400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.9600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     29.9800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.0000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.0200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.0400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.0600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.0800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.1000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.1200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.1400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.1600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.1800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.2000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.2200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.2400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.2600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.2800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.3000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.3200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.3400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.3600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.3800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.4000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.4200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.4400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.4600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.4800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.5000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.5200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.5400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.5600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.5800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.6000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.6200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.6400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.6600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.6800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.7000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.7200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.7400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.7600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.7800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.8000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.8200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.8400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.8600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.8800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.9000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.9200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.9400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.9600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     30.9800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.0000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.0200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.0400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.0600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.0800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.1000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.1200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.1400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.1600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.1800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.2000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.2200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.2400   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.2600   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.2800   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.3000   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.3200   -0.159112E+001  -0.528581E+000  -0.211970E+001
     31.3400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.3600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.3800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.4000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.4200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.4400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.4600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.4800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.5000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.5200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.5400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.5600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.5800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.6000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.6200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.6400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.6600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.6800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.7000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.7200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.7400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.7600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.7800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.8000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.8200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.8400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.8600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.8800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.9000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.9200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.9400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.9600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     31.9800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.0000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.0200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.0400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.0600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.0800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.1000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.1200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.1400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.1600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.1800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.2000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.2200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.2400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.2600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.2800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.3000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.3200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.3400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.3600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.3800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.4000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.4200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.4400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.4600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.4800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.5000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.5200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.5400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.5600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.5800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.6000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.6200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.6400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.6600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.6800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.7000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.7200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.7400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.7600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.7800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.8000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.8200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.8400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.8600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.8800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.9000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.9200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.9400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.9600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     32.9800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.0000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.0200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.0400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.0600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.0800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.1000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.1200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.1400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.1600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.1800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.2000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.2200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.2400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.2600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.2800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.3000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.3200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.3400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.3600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.3800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.4000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.4200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.4400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.4600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.4800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.5000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.5200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.5400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.5600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.5800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.6000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.6200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.6400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.6600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.6800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.7000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.7200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.7400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.7600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.7800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.8000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.8200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.8400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.8600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.8800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.9000   -0.159112E+001  -0.528580E+000  -0.211970E+001
